140	1	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
150	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	1	1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	2	1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	5	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	14	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	3	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	2	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1
150	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	39	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	1	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	18	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	2	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	2	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
150	6	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
150	3	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
160	3	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	7	1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	4	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	11	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	1	1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	1	1 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	1	1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	9	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	4	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
160	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	38	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	6	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	2	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	3	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1
160	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	3	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
160	2	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
160	2	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
170	1	1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
170	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
170	1	1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	10	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	7	1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	6	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	6	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	4	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1
170	7	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
170	3	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	30	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	7	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
170	5	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
170	6	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
180	4	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
180	2	1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1
180	18	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	1	1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	3	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
180	8	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	2	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	2	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
180	7	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
180	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	2	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	28	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	10	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	2	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
180	2	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
180	5	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
190	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
190	17	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
190	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
190	2	1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	19	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
190	2	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	3	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	13	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
190	10	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
190	20	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	5	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
190	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
190	1	1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
200	6	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
200	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0
200	2	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0
200	1	1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
200	20	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	33	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
200	3	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
200	1	1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1
200	1	1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
200	7	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
200	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1
200	5	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
200	4	1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	8	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	3	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
200	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
210	1	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0
210	2	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
210	15	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
210	6	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
210	2	1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
210	16	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
210	1	1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
210	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
210	40	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
210	2	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
210	1	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
210	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
210	2	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
210	1	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1
210	5	1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1
210	3	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1
210	1	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0
220	1	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0
220	7	1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
220	2	1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
220	28	1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
220	1	1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
220	6	1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0
